Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2014-12-23,41.38999938964844,41.43999862670898,40.56999969482422,40.97999954223633,4212000.0,0.3053402609213058,0.1468795544600335,0.2725780747848208,-0.742453037519394,-1.1352421242899788,-0.011307092988157108,-0.36322061742631323,0.4157465009933683,0,2,0,-0.08773628403168214,0.037566633546167884,0.06665051167888199
2014-12-24,41.150001525878906,41.91999816894531,41.040000915527344,41.65999984741211,2657400.0,0.314138003822264,0.1599248635852698,0.5186412461005266,-0.741542155440133,-1.0451609005685343,0.37311404049416635,-0.4185773277199482,0.4228297979164637,0,2,0,-0.08247928516035273,0.043679773568206064,0.05148845337295852
2014-12-26,41.709999084472656,42.09000015258789,41.47999954223633,41.90999984741211,3209100.0,0.3214834203360126,0.17322749819647598,0.6064246135102477,-0.7404326365904496,-1.1277958836133688,0.5895868543375222,-0.4572072701408741,0.43138365061304884,0,2,0,-0.0945750994032645,0.029524713075886576,0.04968794292861268
2014-12-29,41.5,42.040000915527344,41.209999084472656,41.91999816894531,4773800.0,0.321762709364471,0.1855120149388381,0.6100948732790752,-0.7387828677888082,-1.018299851497536,0.48647186139904325,-0.5214478593035421,0.44410820952456864,0,2,0,-0.08900022800803353,0.034359308803430966,0.04772130773757322
2014-12-30,41.91999816894531,42.43000030517578,41.84999847412109,42.16999816894531,4188000.0,0.3264269021957277,0.19795316634853857,0.7056988473507205,-0.7373235809940311,-0.5451562464629653,0.8085039943389789,-0.5491849466818994,0.45527131914823216,0,2,0,-0.09899804132758751,0.02433207305145566,0.037690885020724214
2014-12-31,42.5,43.18999862670898,42.25,42.31999969482422,4912400.0,0.33162175909692654,0.20855947219364734,0.7643363680854708,-0.7356041190812259,-0.46116424806756423,1.0880282544308937,-0.5175934313664994,0.46836531621491906,0,2,0,-0.11216504025650109,0.01636231104266691,0.018970815077001345
2015-01-02,42.68999862670898,43.04999923706055,42.20000076293945,42.68999862670898,6890400.0,0.3362021673504845,0.2176218208550247,0.9093150388943537,-0.7331628958601699,-0.7078446592041548,1.0264268536355947,-0.49425539084186887,0.4867316702146543,0,2,0,-0.1162570464183398,0.01181474488671016,-0.0023629129216018534
2015-01-05,42.83000183105469,42.900001525878906,41.45000076293945,41.63999938964844,7877700.0,0.33690040057582404,0.22594575595338537,0.2543608486310928,-0.7304807544854802,-0.7208443119383939,0.4050516090063991,-0.5592078019158035,0.4657336690966184,0,2,0,-0.11852896547354837,0.00843281347470126,0.01686571630750518
2015-01-06,41.900001525878906,42.04999923706055,39.66999816894531,40.459999084472656,10576800.0,0.33505706528709484,0.23401236556577698,-0.3372773714209248,-0.7270441768408037,-0.596878884954402,-0.6612507332337756,-0.6190684269118955,0.43754121974906246,0,2,0,-0.09918350453054854,0.03097975791879478,0.04466851159744939
2015-01-07,40.77000045776367,41.119998931884766,40.380001068115234,40.79999923706055,7693100.0,0.33134245941427454,0.24176571011140896,-0.1727050603526335,-0.7245161285183105,-0.783576905304291,-0.5739998103599514,-0.6746532929796953,0.4580471697599999,0,2,0,-0.06401384605027971,0.05981211625568298,0.09911019308629021
2015-01-08,41.0,42.09000015258789,40.95000076293945,41.880001068115234,7301900.0,0.334554336512515,0.25052598418293454,0.3001844742916708,-0.7220207024313563,-0.9412140879737149,0.10984093577135222,-0.7965498800834188,0.4775103765797297,0,2,0,-0.06887258396658417,0.05367643793286396,0.0904411445026984
2015-01-09,41.880001068115234,42.040000915527344,40.63999938964844,40.790000915527344,7170600.0,0.33262721664608663,0.25752972895655835,-0.21060280830455258,-0.7196723353285428,-0.6374883859216903,-0.28650084266205444,-0.9016548018769661,0.4583971497727952,0,2,0,-0.07831906662703819,0.03127978808938216,0.08285571436261703
2015-01-12,40.45000076293945,40.86000061035156,39.720001220703125,40.25,7095900.0,0.32796302381482995,0.26437683692888597,-0.43649968877513173,-0.7174000841273229,-0.45868046563756754,-0.9759013760495103,-0.9255579354048907,0.43948303573780145,0,2,0,-0.0421672268226986,0.06717327291665987,0.08997298569680275
2015-01-13,40.619998931884766,41.7599983215332,39.93999862670898,40.47999954223633,8366400.0,0.3253655953642307,0.27148127038718306,-0.32799645462766547,-0.7147009278048494,-0.1739639423555373,-0.5392722867613544,-1.0285419954529167,0.4617836661951602,0,2,0,-0.046956506575116456,0.06385092409501147,0.08596280494832104
2015-01-14,39.720001220703125,40.22999954223633,38.630001068115234,39.43999862670898,8540400.0,0.3193887100057996,0.2770305604527568,-0.7494285552868643,-0.7120621126282941,-0.27901314733361915,-1.4679124372565395,-1.0288986734251722,0.4390192389196263,0,2,0,-0.02692688154431914,0.08572128076200446,0.08695653403086004
2015-01-15,39.220001220703125,39.7599983215332,38.75,38.900001525878906,7480200.0,0.3174895147805403,0.281047083811507,-0.9455165626504888,-0.7098054024850106,-0.054061610260297044,-1.5560781954729788,-1.0292298743994093,0.4190807736362147,0,2,0,-0.014959436438426734,0.10065916694320949,0.12677485228445148
2015-01-16,38.68000030517578,39.56999969482422,38.2599983215332,39.47999954223633,9110100.0,0.3157020394283412,0.2844594494547214,-0.6465235990148755,-0.7069951584592453,-0.15619103596267736,-1.5096969771002722,-0.9958958047418742,0.4433637356664289,0,2,0,-0.010796965736959277,0.11593825564589864,0.13573261111016316
2015-01-20,40.2400016784668,40.81999969482422,39.720001220703125,40.790000915527344,10067200.0,0.31617684356175285,0.28897943757641814,-0.0595718287475875,-0.7037301145513758,-0.005903065229653183,-0.5382196813613721,-1.0777860310045018,0.47019784674650184,0,2,0,-0.05015206129410804,0.07472130148041736,0.09549130412307133
2015-01-21,40.45000076293945,41.90999984741211,40.16999816894531,41.83000183105469,10351900.0,0.32056175801874487,0.29333160695574406,0.3283012873757155,-0.7002446161813745,0.7453849120422998,0.060889480104739255,-1.125181332226285,0.49779082537907166,0,2,0,-0.053689688459227065,0.06717327291665987,0.08948265823137566
2015-01-22,43.45000076293945,45.70000076293945,43.34000015258789,45.34999847412109,20870700.0,0.3319848540114709,0.30128633313863856,1.2445848830913344,-0.692320130390707,1.2220897054733986,2.0511817957561895,-0.9779891034176998,0.5534216544198057,0,2,0,-0.1240736842988417,0.05378914419099057,-0.0035859794241640407
2015-01-23,45.45000076293945,46.0,44.59999847412109,45.77999877929688,11929800.0,0.3453909298071557,0.3087375988265025,1.3287829225571541,-0.6877411945483662,1.5962684028760088,1.9171129464981802,-0.8301003942865233,0.5852205238535166,0,2,0,-0.15854471187048033,0.012127877741261736,-0.04520395382659993
2015-01-26,45.33000183105469,46.40999984741211,45.209999084472656,46.400001525878906,8447600.0,0.35862943644744233,0.31660282680163154,1.4484284646305114,-0.6844400049406372,1.9170123575474,1.7204970284777361,-0.6772412957553066,0.6077375928260238,0,2,0,-0.1544343315430309,0.023591045110421236,-0.05220627496885262
2015-01-27,45.59999847412109,46.40999984741211,44.869998931884766,45.880001068115234,7747000.0,0.3697173834751799,0.3238862737471241,1.2054375682170362,-0.6814677580856369,1.96585721161502,1.282481022493639,-0.5647621592244024,0.5870879724214103,0,2,0,-0.1581896532588282,0.017456925574436816,-0.037930997061532065
2015-01-28,46.619998931884766,47.08000183105469,45.720001220703125,45.79999923706055,9339300.0,0.380553966115627,0.3309795209964293,1.1672531708888099,-0.6779000218000815,1.4490039036588807,1.182714641779267,-0.4326453491870815,0.5621940780307033,0,2,0,-0.1822144815982018,0.010026218144306136,-0.0359633320132663
2015-01-29,45.95000076293945,47.16999816894531,45.5,46.9900016784668,8234100.0,0.39401591250203555,0.3399747438680246,1.427677966731711,-0.6746379439580354,1.7167113477149096,1.0582146341221526,-0.33027376160386585,0.5841420629763117,0,2,0,-0.16790398623377348,0.026637498391455412,-0.03144110186449579
2015-01-30,46.34000015258789,46.77999877929688,45.09999847412109,45.18000030517578,11999300.0,0.40200370230459326,0.34681066563136076,0.6300036413961937,-0.6701639934887914,1.4201348526263575,0.7009271617169862,-0.27262405987693444,0.5521579413652262,0,2,0,-0.17195151186294497,0.01766328977889288,-0.01787614646910773
2015-02-02,44.93999862670898,45.02000045776367,42.59000015258789,44.52999877929688,13259700.0,0.4071426992692616,0.3522480765353538,0.38093688065056086,-0.6653395981930705,1.724824811577696,0.24805092043332172,-0.411117319102889,0.5168142248712216,0,2,0,-0.14785303807115113,0.04935811259790692,0.028109793031988732
2015-02-03,43.16999816894531,43.93999862670898,42.540000915527344,43.25,12057300.0,0.41163932294512057,0.35670093459935254,-0.06776295241679291,-0.6611552312980786,1.9907361931940761,0.03256191367744154,-0.5429603361818496,0.4846755043207445,0,2,0,-0.11026274381338838,0.08982708532791833,0.05771398113570898
2015-02-04,43.5099983215332,45.06999969482422,43.470001220703125,44.63999938964844,8900500.0,0.4233137833251371,0.3631564612382307,0.329047010249675,-0.6579194270330332,2.331560255277068,0.2720853935242191,-0.5981256039764031,0.5083997777699846,0,2,0,-0.12138728323699421,0.08462427392860368,0.06566474341243661
2015-02-05,44.310001373291016,44.47999954223633,43.36000061035156,44.470001220703125,7951000.0,0.4335638526133052,0.3703727781260248,0.26889403584130445,-0.6550503893856405,2.6323008516036284,0.16546064563094678,-0.6573869422056187,0.487206395578545,0,2,0,-0.13552874405192636,0.0640680294524713,0.045922922605055434
2015-02-06,44.130001068115234,44.72999954223633,43.720001220703125,44.13999938964844,8558400.0,0.4398758762825315,0.37667167223152315,0.14838289963337073,-0.6520021864012994,2.3634212732225506,0.16042499873836938,-0.6971893414244758,0.4643939893218206,0,2,0,-0.1319991586564031,0.06836062553141553,0.02945800590587504
2015-02-09,43.5,43.68999862670898,42.90999984741211,43.2599983215332,8643100.0,0.4467744133040367,0.3819860134970272,-0.16275501275642756,-0.649023124646304,2.574336106036294,-0.09906487404140038,-0.7964343690480015,0.4413558153036052,0,2,0,-0.11871322498694153,0.0831444997664859,0.03217032597599731
2015-02-10,43.720001220703125,44.18999862670898,43.220001220703125,43.77999877929688,5881500.0,0.45663346303649227,0.3870206525906629,0.010531193487624031,-0.6469610251744697,2.636864542395244,-0.01811699982708777,-0.8553193583578009,0.45703294740761113,0,2,0,-0.12621366414737326,0.07975027929034635,0.0
2015-02-11,44.459999084472656,44.5099983215332,43.209999084472656,43.5,5288900.0,0.46506812167709977,0.38890025152705326,-0.0927004943104938,-0.6451270380958147,2.6578552758004537,-0.05400511112554599,-0.8889187848753319,0.44293538998435567,0,2,0,-0.14161719816838758,0.06190039196059063,-0.029237067496268945
2015-02-12,43.060001373291016,43.52000045776367,42.18999862670898,43.5,7304400.0,0.4764074330921271,0.392256677589477,-0.0927004943104938,-0.64259730304145,2.9678600879078894,-0.3536861429269026,-1.0002114953808952,0.4624052605514731,0,2,0,-0.11034489774155891,0.09448268495757005,0.027126443797144396
2015-02-13,43.11000061035156,43.630001068115234,42.91999816894531,43.29999923706055,6395500.0,0.48869633146559077,0.3954340944326213,-0.1742837059890932,-0.6404011233284872,3.2214762616125547,-0.38969419530591193,-1.0954046307367524,0.44535806198458194,0,2,0,-0.11149430549007723,0.09333327720905173,0.033793131510416664
2015-02-17,43.459999084472656,43.59999847412109,42.54999923706055,42.59000015258789,8818100.0,0.49738235449348805,0.39715706083563224,-0.4571358089377529,-0.6374547549521631,2.5104549630856816,-0.7122089026486433,-1.1804213260816194,0.4218534256492364,0,2,0,-0.12009239848874555,0.08568127366841294,0.019399541972022323
